"Date","Observer.Name","Stake","Plot","Fence","Tag","SpCode","Height.cm","Notes","X","Y","perc.leaf","Invasive1","perc.Invasive1","Invasive2","perc.Invasive2","Invasive3","perc.Invasive3","Invasive4","perc.Invasive4","Invasive5","perc.Invasive5","Invasive6","perc.Invasive6"
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4550","fram",10,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4551","prsp",10,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4552","ulru",10,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4553","fram",7.5,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4555","fram",7,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4556","fram",13,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4557","fram",12.5,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"4558","fram",17.5,"",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"786-00","fram",10.5,"changed from 4525 in 2010",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"South",FALSE,"787-00","fram",13.5,"changed from 4529 in 2010",NA,NA,"85","","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4560","fram",14,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4561","fram",11.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4562","ulru",7,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4563","fram",9,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4564","cofl",12,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4565","vipr",12,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4566","fram",6,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4567","fram",8,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4568","fram",5.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4569","fram",5.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4570","fram",13.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4571","fram",9,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4572","fram",10,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4573","fram",9,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4574","vipr",8,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4575","fram",7.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4576","fram",9.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4577","fram",7,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4578","fram",13,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4579","fram",6,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4580","vipr",13,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4581","fram",14,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4582","fram",2,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4583","fram",11,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4584","paqu",9,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4585","fram",8.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4586","fram",6.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4587","fram",10.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4588","fram",8,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4589","cofl",19,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4590","fram",7,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4591","fram",8.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4592","fram",7,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4593","vipr",19,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4594","fram",7.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4595","fram",15,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4596","fram",6.5,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4597","ulru",10,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/21/2010","JENNY, SEAN",1623,"West",FALSE,"4598","fram",9,"",NA,NA,"85","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3173","ulru",14,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3174","fram",6.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3175","fram",7,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3176","syor",70,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3177","vipr",17,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3178","vipr",14,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3179","syor",13,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3180","paqu",3.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3181","paqu",5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3182","saal",3.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3183","saal",8,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3184","saal",8,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3185","vitis",5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3188","ceca",7.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3189","ruph",38,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3190","fram",9,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3191","fram",6.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3192","vitis",6,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3193","ulru",9.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3194","fram",7.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3195","vitis",10,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3196","ceca",10.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3197","ulru",11.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3198","paqu",9.5,"",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3913-00","ceca",7.5,"changed from 3186 in 2010",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3914-00","ceca",7,"changed from 3187 in 2010",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","HAYLEY, KAREN",1632,"East",FALSE,"3915-00","vitis",8,"changed from 3172 in 2010",NA,NA,"15","","75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3199","syor",10,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3200","syor",8,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3301","syor",7.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3302","vitis",9,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3303","fram",7.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3304","unk",6.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3306","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3307","fram",5.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3308","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3309","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3310","fram",7,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3311","fram",7.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3312","fram",8,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3313","libe",11,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"South",FALSE,"3314","ceca",10,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3315","fram",7,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3316","paqu",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3317","fram",7,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3318","fram",5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3319","fram",6.5,"1 cotyl",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3320","saal",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3321","fram",7,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3322","fram",5.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3323","fram",9.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3324","fram",4,"2 cotyl",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3325","fram",4.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3326","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3327","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3328","fram",4.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3329","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3330","fram",6.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3331","fram",6.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3332","tora",13,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3333","fram",5.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3334","fram",4,"1 cotyl",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3335","fram",6.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3336","fram",6.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3337","ceca",10.5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3338","fram",6,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1632,"West",FALSE,"3339","fram",5,"",NA,NA,"90","","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"East",FALSE,"5875","libe",110,"",NA,NA,"40","mivi,alpe","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"East",FALSE,"5876","paqu",5,"",NA,NA,"40","mivi,alpe","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"East",FALSE,"5877","fram",11.5,"",NA,NA,"40","mivi,alpe","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"East",FALSE,"5878","fram",6,"",NA,NA,"40","mivi,alpe","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"East",FALSE,"5879","libe",128,"",NA,NA,"40","mivi,alpe","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5880","casp",11,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5881","beth",83.5,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5882","beth",62,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5883","libe",12,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5884","syor",21.5,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5885","syor",23,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5886","beth",26,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5887","libe",12,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"South",FALSE,"5888","beth",114,"",NA,NA,"90","beth,mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5889","caco",11,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5890","paqu",5,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5891","paqu",8,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5892","paqu",8,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5893","cofl",13,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5894","fram",26,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5895","vitis",7.5,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5896","paqu",12,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5897","acne",18,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5898","paqu",5,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5899","paqu",9,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/23/2010","XL, HJ",1707,"West",FALSE,"5900","paqu",7,"",NA,NA,"80","mivi","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3076","ceca",7.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3077","fram",6,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3078","fram",8,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3079","ceca",6.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3080","vitis",9,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3081","ceca",7,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3082","fram",4.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3083","fram",6.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3084","fram",9.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3085","fram",6,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3086","fram",6,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3087","fram",8,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3089","paqu",11,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3090","fram",7.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3091","ceca",6.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3092","fram",7.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3093","prsp",4.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3094","fram",8,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3095","fram",10.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9/2/2010","KAREN, HAYLEY",1730,"East",FALSE,"3096","fram",5.5,"",NA,NA,"90","mivi","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
